stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
2730  ,2026-05-08,17,2323,37215000,100.0
2731  ,2026-05-08,1,17806,933775,1.0
2731  ,2026-05-08,2,8527,15007635,16.08
2731  ,2026-05-08,3,753,5850853,6.27
2731  ,2026-05-08,4,209,2634454,2.82
2731  ,2026-05-08,5,114,2114113,2.26
2731  ,2026-05-08,6,102,2599120,2.78
2731  ,2026-05-08,7,49,1755335,1.88
2731  ,2026-05-08,8,38,1751083,1.87
2731  ,2026-05-08,9,70,4729724,5.07
2731  ,2026-05-08,10,38,5502818,5.89
2731  ,2026-05-08,11,20,5954296,6.38
2731  ,2026-05-08,12,10,4990808,5.35
2731  ,2026-05-08,13,7,4977103,5.33
2731  ,2026-05-08,14,2,1779000,1.9
2731  ,2026-05-08,15,10,32697622,35.05
2731  ,2026-05-08,17,27755,93277739,100.0
2732  ,2026-05-08,1,2168,367719,0.79
2732  ,2026-05-08,2,3484,6588535,14.16
2732  ,2026-05-08,3,419,3152246,6.77
2732  ,2026-05-08,4,112,1419102,3.05
2732  ,2026-05-08,5,56,990801,2.12
2732  ,2026-05-08,6,69,1764504,3.79
2732  ,2026-05-08,7,26,929125,1.99
2732  ,2026-05-08,8,14,613434,1.31
2732  ,2026-05-08,9,20,1330888,2.86
2732  ,2026-05-08,10,14,1898845,4.08
2732  ,2026-05-08,11,2,550541,1.18
2732  ,2026-05-08,12,4,1891908,4.06
2732  ,2026-05-08,13,0,0,0.0
2732  ,2026-05-08,14,0,0,0.0
2732  ,2026-05-08,15,14,25020922,53.78
2732  ,2026-05-08,17,6402,46518570,100.0
2733  ,2026-05-08,1,238,58376,0.23
2733  ,2026-05-08,2,293,648684,2.63
2733  ,2026-05-08,3,62,478265,1.94
2733  ,2026-05-08,4,25,326497,1.32
2733  ,2026-05-08,5,18,320985,1.3
2733  ,2026-05-08,6,11,286570,1.16
2733  ,2026-05-08,7,15,538435,2.18
2733  ,2026-05-08,8,6,272630,1.1
2733  ,2026-05-08,9,13,982334,3.99
2733  ,2026-05-08,10,8,1237524,5.03
2733  ,2026-05-08,11,2,445065,1.8
2733  ,2026-05-08,12,1,531180,2.15
2733  ,2026-05-08,13,0,0,0.0
2733  ,2026-05-08,14,0,0,0.0
2733  ,2026-05-08,15,7,18471855,75.09
2733  ,2026-05-08,17,699,24598400,100.0
2734  ,2026-05-08,1,22946,315265,0.55
2734  ,2026-05-08,2,4718,9388643,16.39
2734  ,2026-05-08,3,702,5270195,9.2
2734  ,2026-05-08,4,213,2673684,4.66
2734  ,2026-05-08,5,124,2242682,3.91
2734  ,2026-05-08,6,122,3091442,5.39
2734  ,2026-05-08,7,62,2187837,3.82
2734  ,2026-05-08,8,29,1346266,2.35
2734  ,2026-05-08,9,61,4227978,7.38
2734  ,2026-05-08,10,18,2628819,4.59
2734  ,2026-05-08,11,11,2923033,5.1
2734  ,2026-05-08,12,3,1547141,2.7
2734  ,2026-05-08,13,2,1467992,2.56
2734  ,2026-05-08,14,0,0,0.0
2734  ,2026-05-08,15,6,17948783,31.34
2734  ,2026-05-08,17,29017,57259760,100.0
2735  ,2026-05-08,1,13,929,4.63
2735  ,2026-05-08,2,8,19100,95.36
2735  ,2026-05-08,3,0,0,0.0
2735  ,2026-05-08,4,0,0,0.0
2735  ,2026-05-08,5,0,0,0.0
2735  ,2026-05-08,6,0,0,0.0
2735  ,2026-05-08,7,0,0,0.0
2735  ,2026-05-08,8,0,0,0.0
2735  ,2026-05-08,9,0,0,0.0
2735  ,2026-05-08,10,0,0,0.0
2735  ,2026-05-08,11,0,0,0.0
2735  ,2026-05-08,12,0,0,0.0
2735  ,2026-05-08,13,0,0,0.0
2735  ,2026-05-08,14,0,0,0.0
2735  ,2026-05-08,15,0,0,0.0
2735  ,2026-05-08,17,21,20029,100.0
2736  ,2026-05-08,1,1703,202856,0.25
2736  ,2026-05-08,2,3786,7499833,9.37
2736  ,2026-05-08,3,621,4569906,5.71
2736  ,2026-05-08,4,206,2490436,3.11
2736  ,2026-05-08,5,97,1737893,2.17
2736  ,2026-05-08,6,108,2639349,3.3
2736  ,2026-05-08,7,51,1759377,2.19
2736  ,2026-05-08,8,19,880237,1.1
2736  ,2026-05-08,9,57,3973744,4.96
2736  ,2026-05-08,10,34,4751189,5.94
2736  ,2026-05-08,11,19,4703466,5.88
2736  ,2026-05-08,12,3,1528013,1.91
2736  ,2026-05-08,13,1,732785,0.91
2736  ,2026-05-08,14,6,5444861,6.8
2736  ,2026-05-08,15,7,37058285,46.33
2736  ,2026-05-08,17,6718,79972230,100.0
2738  ,2026-05-08,1,33,3770,0.0
2738  ,2026-05-08,2,7,15948,0.02
2738  ,2026-05-08,3,1,5015,0.0
2738  ,2026-05-08,4,1,11512,0.01
2738  ,2026-05-08,5,0,0,0.0
2738  ,2026-05-08,6,1,21986,0.03
2738  ,2026-05-08,7,1,35060,0.05
2738  ,2026-05-08,8,1,43474,0.06
2738  ,2026-05-08,9,2,134810,0.2
2738  ,2026-05-08,10,0,0,0.0
2738  ,2026-05-08,11,4,1143420,1.69
2738  ,2026-05-08,12,2,1143420,1.69
2738  ,2026-05-08,13,0,0,0.0
2738  ,2026-05-08,14,1,901070,1.33
2738  ,2026-05-08,15,3,63921944,94.86
2738  ,2026-05-08,17,57,67381429,100.0
2739  ,2026-05-08,1,1482,339082,0.37
2739  ,2026-05-08,2,3492,6842009,7.47
2739  ,2026-05-08,3,407,3201191,3.49
2739  ,2026-05-08,4,121,1552039,1.69
2739  ,2026-05-08,5,75,1384968,1.51
2739  ,2026-05-08,6,71,1838982,2.0
2739  ,2026-05-08,7,36,1301172,1.42
2739  ,2026-05-08,8,16,747163,0.81
2739  ,2026-05-08,9,37,2671146,2.91
2739  ,2026-05-08,10,23,3368804,3.68
2739  ,2026-05-08,11,7,1649838,1.8
2739  ,2026-05-08,12,3,1351670,1.47
2739  ,2026-05-08,13,2,1414833,1.54
2739  ,2026-05-08,14,2,1718655,1.87
2739  ,2026-05-08,15,13,62144448,67.89
2739  ,2026-05-08,17,5787,91526000,100.0
2740  ,2026-05-08,1,2703,93412,0.55
2740  ,2026-05-08,2,119,238766,1.42
2740  ,2026-05-08,3,24,183921,1.09
2740  ,2026-05-08,4,8,90955,0.54
2740  ,2026-05-08,5,3,55144,0.32
2740  ,2026-05-08,6,6,146714,0.87
2740  ,2026-05-08,7,11,386099,2.3
2740  ,2026-05-08,8,0,0,0.0
2740  ,2026-05-08,9,8,530480,3.16
2740  ,2026-05-08,10,10,1371379,8.18
2740  ,2026-05-08,11,5,1507334,8.99
2740  ,2026-05-08,12,0,0,0.0
2740  ,2026-05-08,13,0,0,0.0
2740  ,2026-05-08,14,0,0,0.0
2740  ,2026-05-08,15,2,12157812,72.53
2740  ,2026-05-08,17,2899,16762016,100.0
2741  ,2026-05-08,1,603,105253,0.46
2741  ,2026-05-08,2,906,1805628,7.99
2741  ,2026-05-08,3,135,950989,4.21
2741  ,2026-05-08,4,39,473646,2.09
2741  ,2026-05-08,5,27,486741,2.15
2741  ,2026-05-08,6,16,396084,1.75
2741  ,2026-05-08,7,8,265600,1.17
2741  ,2026-05-08,8,6,275444,1.21
2741  ,2026-05-08,9,9,541944,2.39
2741  ,2026-05-08,10,5,812828,3.59
2741  ,2026-05-08,11,4,1136000,5.02
2741  ,2026-05-08,12,1,426906,1.88
2741  ,2026-05-08,13,3,2102527,9.3
2741  ,2026-05-08,14,0,0,0.0
2741  ,2026-05-08,15,4,12808691,56.7
2741  ,2026-05-08,17,1766,22588281,100.0
2743  ,2026-05-08,1,2292,494606,1.05
2743  ,2026-05-08,2,3862,7562323,16.15
2743  ,2026-05-08,3,509,3562804,7.61
2743  ,2026-05-08,4,163,2055703,4.39
2743  ,2026-05-08,5,73,1317485,2.81
2743  ,2026-05-08,6,49,1231298,2.63
2743  ,2026-05-08,7,28,995400,2.12
2743  ,2026-05-08,8,9,417518,0.89
2743  ,2026-05-08,9,31,2236407,4.77
2743  ,2026-05-08,10,9,1163296,2.48
2743  ,2026-05-08,11,4,1023146,2.18
2743  ,2026-05-08,12,1,500002,1.06
2743  ,2026-05-08,13,1,720000,1.53
2743  ,2026-05-08,14,0,0,0.0
2743  ,2026-05-08,15,6,23535222,50.27
2743  ,2026-05-08,17,7037,46815210,100.0
2745  ,2026-05-08,1,1690,256894,0.75
2745  ,2026-05-08,2,2990,5435314,16.07
2745  ,2026-05-08,3,322,2596551,7.68
2745  ,2026-05-08,4,81,1026253,3.03
2745  ,2026-05-08,5,57,1016653,3.0
2745  ,2026-05-08,6,49,1251000,3.7
2745  ,2026-05-08,7,20,731000,2.16
2745  ,2026-05-08,8,7,339000,1.0
2745  ,2026-05-08,9,18,1373060,4.06
2745  ,2026-05-08,10,10,1453367,4.29
2745  ,2026-05-08,11,3,891800,2.63
2745  ,2026-05-08,12,0,0,0.0
2745  ,2026-05-08,13,0,0,0.0
2745  ,2026-05-08,14,0,0,0.0
2745  ,2026-05-08,15,5,17437634,51.57
2745  ,2026-05-08,17,5252,33808526,100.0
2748  ,2026-05-08,1,2174,417413,0.39
2748  ,2026-05-08,2,6591,12912793,12.2
2748  ,2026-05-08,3,724,5438196,5.14
2748  ,2026-05-08,4,209,2668672,2.52
2748  ,2026-05-08,5,150,2751818,2.6
2748  ,2026-05-08,6,113,2906841,2.74
2748  ,2026-05-08,7,48,1735193,1.64
2748  ,2026-05-08,8,30,1389924,1.31
2748  ,2026-05-08,9,52,3658484,3.45
2748  ,2026-05-08,10,32,4715487,4.45
2748  ,2026-05-08,11,8,2275093,2.15
2748  ,2026-05-08,12,3,1576000,1.48
2748  ,2026-05-08,13,1,666411,0.63
2748  ,2026-05-08,14,1,840913,0.79
2748  ,2026-05-08,15,1,61825502,58.44
2748  ,2026-05-08,17,10137,105778740,100.0
2749  ,2026-05-08,1,47,6879,0.03
2749  ,2026-05-08,2,97,248203,1.19
2749  ,2026-05-08,3,32,252540,1.21
2749  ,2026-05-08,4,9,116900,0.56
2749  ,2026-05-08,5,6,112200,0.53
2749  ,2026-05-08,6,8,205000,0.98
2749  ,2026-05-08,7,7,242600,1.16
2749  ,2026-05-08,8,2,94800,0.45
2749  ,2026-05-08,9,9,662000,3.18
2749  ,2026-05-08,10,8,1243771,5.97
2749  ,2026-05-08,11,7,1981200,9.52
2749  ,2026-05-08,12,7,3393200,16.31
2749  ,2026-05-08,13,5,3443000,16.55
2749  ,2026-05-08,14,2,1877000,9.02
2749  ,2026-05-08,15,2,6920707,33.27
2749  ,2026-05-08,17,248,20800000,100.0
2750  ,2026-05-08,1,128,6181,0.01
2750  ,2026-05-08,2,20,31547,0.05
2750  ,2026-05-08,3,6,43200,0.07
2750  ,2026-05-08,4,1,14661,0.02
2750  ,2026-05-08,5,0,0,0.0
2750  ,2026-05-08,6,1,30000,0.05
2750  ,2026-05-08,7,1,33000,0.05
2750  ,2026-05-08,8,0,0,0.0
2750  ,2026-05-08,9,4,400000,0.66
2750  ,2026-05-08,10,2,345098,0.57
2750  ,2026-05-08,11,0,0,0.0
2750  ,2026-05-08,12,1,475000,0.79
2750  ,2026-05-08,13,5,4000000,6.66
2750  ,2026-05-08,14,2,1813400,3.02
2750  ,2026-05-08,15,10,52807913,88.01
2750  ,2026-05-08,17,181,60000000,100.0
2751  ,2026-05-08,1,591,66971,0.33
2751  ,2026-05-08,2,751,1440722,7.28
2751  ,2026-05-08,3,102,758089,3.83
2751  ,2026-05-08,4,49,631949,3.19
2751  ,2026-05-08,5,22,390439,1.97
2751  ,2026-05-08,6,17,448540,2.26
2751  ,2026-05-08,7,13,454339,2.29
2751  ,2026-05-08,8,4,186000,0.94
2751  ,2026-05-08,9,10,766659,3.87
2751  ,2026-05-08,10,13,1899740,9.61
2751  ,2026-05-08,11,3,751065,3.79
2751  ,2026-05-08,12,0,0,0.0
2751  ,2026-05-08,13,0,0,0.0
2751  ,2026-05-08,14,0,0,0.0
2751  ,2026-05-08,15,1,11970487,60.56
2751  ,2026-05-08,17,1576,19765000,100.0
2752  ,2026-05-08,1,1373,160250,0.6
2752  ,2026-05-08,2,799,1367184,5.12
2752  ,2026-05-08,3,94,695716,2.6
2752  ,2026-05-08,4,51,623376,2.33
2752  ,2026-05-08,5,16,262320,0.98
2752  ,2026-05-08,6,19,467094,1.74
2752  ,2026-05-08,7,7,252065,0.94
2752  ,2026-05-08,8,4,178229,0.66
2752  ,2026-05-08,9,23,1532754,5.74
2752  ,2026-05-08,10,13,1863113,6.97
2752  ,2026-05-08,11,7,2065493,7.73
2752  ,2026-05-08,12,5,2661161,9.96
2752  ,2026-05-08,13,5,3498862,13.1
2752  ,2026-05-08,14,0,0,0.0
2752  ,2026-05-08,15,6,11066244,41.45
2752  ,2026-05-08,17,2422,26693861,100.0
2753  ,2026-05-08,1,5339,739751,1.1
2753  ,2026-05-08,2,3740,6766092,10.15
2753  ,2026-05-08,3,336,2586978,3.88
2753  ,2026-05-08,4,115,1487746,2.23
2753  ,2026-05-08,5,84,1528520,2.29
2753  ,2026-05-08,6,59,1463134,2.19
2753  ,2026-05-08,7,40,1431400,2.14
2753  ,2026-05-08,8,29,1322265,1.98
2753  ,2026-05-08,9,54,3854091,5.78
2753  ,2026-05-08,10,26,3445093,5.16
2753  ,2026-05-08,11,12,3453205,5.18
2753  ,2026-05-08,12,8,3949839,5.92
2753  ,2026-05-08,13,5,3631025,5.44
2753  ,2026-05-08,14,1,876340,1.31
2753  ,2026-05-08,15,9,30109317,45.17
2753  ,2026-05-08,17,9857,66644796,100.0
2754  ,2026-05-08,1,2159,239880,0.51
2754  ,2026-05-08,2,1684,3282505,6.99
2754  ,2026-05-08,3,227,1823064,3.88
2754  ,2026-05-08,4,88,1111579,2.36
2754  ,2026-05-08,5,36,651000,1.38
2754  ,2026-05-08,6,24,566000,1.2
2754  ,2026-05-08,7,12,438700,0.93
2754  ,2026-05-08,8,7,319000,0.68
2754  ,2026-05-08,9,15,999000,2.12
2754  ,2026-05-08,10,9,1373000,2.92
2754  ,2026-05-08,11,4,1395872,2.97
2754  ,2026-05-08,12,4,1871400,3.98
2754  ,2026-05-08,13,1,700000,1.49
2754  ,2026-05-08,14,1,936000,1.99
2754  ,2026-05-08,15,1,31200000,66.51
2754  ,2026-05-08,17,4272,46907000,100.0
2755  ,2026-05-08,1,1726,300259,0.8
2755  ,2026-05-08,2,1209,2339511,6.25
2755  ,2026-05-08,3,159,1116646,2.98
2755  ,2026-05-08,4,58,713480,1.9
2755  ,2026-05-08,5,28,492755,1.31
2755  ,2026-05-08,6,21,522518,1.39
2755  ,2026-05-08,7,17,583283,1.56
2755  ,2026-05-08,8,6,265550,0.71
2755  ,2026-05-08,9,20,1352144,3.61
2755  ,2026-05-08,10,20,3046068,8.15
2755  ,2026-05-08,11,9,2789464,7.46
2755  ,2026-05-08,12,2,963080,2.57
2755  ,2026-05-08,13,1,603952,1.61
2755  ,2026-05-08,14,0,0,0.0
2755  ,2026-05-08,15,9,22285536,59.62
2755  ,2026-05-08,17,3285,37374246,100.0
2756  ,2026-05-08,1,791,102869,0.41
2756  ,2026-05-08,2,676,1325761,5.38
2756  ,2026-05-08,3,104,749871,3.04
2756  ,2026-05-08,4,32,423406,1.72
2756  ,2026-05-08,5,17,299583,1.21
2756  ,2026-05-08,6,11,258204,1.04
2756  ,2026-05-08,7,10,359128,1.46
2756  ,2026-05-08,8,9,405265,1.64
2756  ,2026-05-08,9,10,717260,2.91
2756  ,2026-05-08,10,6,841685,3.42
2756  ,2026-05-08,11,4,1356582,5.51
2756  ,2026-05-08,12,3,1638223,6.66
2756  ,2026-05-08,13,3,1942054,7.89
2756  ,2026-05-08,14,1,998275,4.05
2756  ,2026-05-08,15,6,13179418,53.58
2756  ,2026-05-08,17,1683,24597584,100.0
2758  ,2026-05-08,1,6767,140130,0.68
2758  ,2026-05-08,2,611,1095030,5.34
2758  ,2026-05-08,3,59,434304,2.11
2758  ,2026-05-08,4,21,264828,1.29
2758  ,2026-05-08,5,6,103940,0.5
2758  ,2026-05-08,6,8,209314,1.02
2758  ,2026-05-08,7,7,235555,1.14
2758  ,2026-05-08,8,5,232735,1.13
2758  ,2026-05-08,9,13,910866,4.44
2758  ,2026-05-08,10,5,706901,3.45
2758  ,2026-05-08,11,3,1077665,5.26
2758  ,2026-05-08,12,2,994608,4.85
2758  ,2026-05-08,13,2,1600000,7.81
2758  ,2026-05-08,14,3,3000000,14.64
2758  ,2026-05-08,15,6,9480245,46.27
2758  ,2026-05-08,17,7518,20486121,100.0
2759  ,2026-05-08,1,0,0,0.0
2759  ,2026-05-08,2,0,0,0.0
2759  ,2026-05-08,3,0,0,0.0
2759  ,2026-05-08,4,0,0,0.0
2759  ,2026-05-08,5,0,0,0.0
2759  ,2026-05-08,6,0,0,0.0
2759  ,2026-05-08,7,0,0,0.0
2759  ,2026-05-08,8,0,0,0.0
2759  ,2026-05-08,9,0,0,0.0
2759  ,2026-05-08,10,0,0,0.0
2759  ,2026-05-08,11,0,0,0.0
2759  ,2026-05-08,12,0,0,0.0
2759  ,2026-05-08,13,0,0,0.0
2759  ,2026-05-08,14,0,0,0.0
2759  ,2026-05-08,15,1,16200000,100.0
2759  ,2026-05-08,17,1,16200000,100.0
2760  ,2026-05-08,1,97,6363,0.04
2760  ,2026-05-08,2,50,97340,0.74
2760  ,2026-05-08,3,5,40000,0.3
2760  ,2026-05-08,4,1,11118,0.08
2760  ,2026-05-08,5,1,18000,0.13
2760  ,2026-05-08,6,4,98918,0.76
2760  ,2026-05-08,7,2,61900,0.47
2760  ,2026-05-08,8,1,42000,0.32
2760  ,2026-05-08,9,4,239167,1.83
2760  ,2026-05-08,10,0,0,0.0
2760  ,2026-05-08,11,4,966065,7.43
2760  ,2026-05-08,12,1,541085,4.16
2760  ,2026-05-08,13,0,0,0.0
2760  ,2026-05-08,14,0,0,0.0
2760  ,2026-05-08,15,5,10878044,83.67
2760  ,2026-05-08,17,175,13000000,100.0
2761  ,2026-05-08,1,202,24618,0.14
2761  ,2026-05-08,2,324,657949,3.79
2761  ,2026-05-08,3,53,403220,2.32
2761  ,2026-05-08,4,30,372704,2.14
2761  ,2026-05-08,5,24,445813,2.57
2761  ,2026-05-08,6,16,407530,2.35
2761  ,2026-05-08,7,10,347181,2.0
2761  ,2026-05-08,8,5,223365,1.28
2761  ,2026-05-08,9,21,1539263,8.87
2761  ,2026-05-08,10,11,1591563,9.18
2761  ,2026-05-08,11,5,1313629,7.57
2761  ,2026-05-08,12,1,407020,2.34
2761  ,2026-05-08,13,1,789893,4.55
2761  ,2026-05-08,14,1,811223,4.67
2761  ,2026-05-08,15,6,8001655,46.15
2761  ,2026-05-08,17,710,17336626,100.0
2762  ,2026-05-08,1,3357,192544,0.17
2762  ,2026-05-08,2,2669,4592734,4.08
2762  ,2026-05-08,3,216,1664300,1.47
2762  ,2026-05-08,4,64,820687,0.72
2762  ,2026-05-08,5,44,809730,0.71
2762  ,2026-05-08,6,34,862109,0.76
2762  ,2026-05-08,7,23,831829,0.73
2762  ,2026-05-08,8,10,473682,0.42
2762  ,2026-05-08,9,24,1583474,1.4
2762  ,2026-05-08,10,14,2182459,1.93
2762  ,2026-05-08,11,5,1462614,1.3
2762  ,2026-05-08,12,5,2399448,2.13
2762  ,2026-05-08,13,1,788958,0.7
2762  ,2026-05-08,14,3,2746531,2.44
2762  ,2026-05-08,15,13,91088901,80.96
2762  ,2026-05-08,17,6482,112500000,100.0
2801  ,2026-05-08,1,87680,16519275,0.14
2801  ,2026-05-08,2,97411,220656547,1.87
2801  ,2026-05-08,3,30935,223445312,1.89
2801  ,2026-05-08,4,15186,183480988,1.55
2801  ,2026-05-08,5,8591,152120181,1.29
2801  ,2026-05-08,6,9263,225192504,1.91
2801  ,2026-05-08,7,4873,169516077,1.44
2801  ,2026-05-08,8,2888,130230844,1.1
2801  ,2026-05-08,9,6516,455054799,3.86
2801  ,2026-05-08,10,3642,495966505,4.21
2801  ,2026-05-08,11,1628,447921432,3.8
2801  ,2026-05-08,12,417,202806200,1.72
2801  ,2026-05-08,13,201,139413744,1.18
2801  ,2026-05-08,14,124,111005808,0.94
2801  ,2026-05-08,15,583,8592716037,73.02
2801  ,2026-05-08,17,269938,11766046253,100.0
2807  ,2026-05-08,1,6576,917655,28.87
2807  ,2026-05-08,2,543,1084319,34.12
2807  ,2026-05-08,3,61,410072,12.9
2807  ,2026-05-08,4,17,212360,6.68
2807  ,2026-05-08,5,5,83626,2.63
2807  ,2026-05-08,6,2,49124,1.54
2807  ,2026-05-08,7,2,70332,2.21
2807  ,2026-05-08,8,3,120703,3.79
2807  ,2026-05-08,9,1,80018,2.51
2807  ,2026-05-08,10,1,149714,4.71
2807  ,2026-05-08,11,0,0,0.0
2807  ,2026-05-08,12,0,0,0.0
2807  ,2026-05-08,13,0,0,0.0
2807  ,2026-05-08,14,0,0,0.0
2807  ,2026-05-08,15,0,0,0.0
2807  ,2026-05-08,17,7211,3177923,100.0
2811  ,2026-05-08,1,32244,12646727,4.32
2811  ,2026-05-08,2,14460,34627404,11.83
2811  ,2026-05-08,3,2741,20031079,6.84
2811  ,2026-05-08,4,985,12613568,4.31
2811  ,2026-05-08,5,394,6897264,2.35
2811  ,2026-05-08,6,496,12179091,4.16
2811  ,2026-05-08,7,211,7461000,2.55
2811  ,2026-05-08,8,175,7944976,2.71
2811  ,2026-05-08,9,377,27893170,9.53
2811  ,2026-05-08,10,154,22427427,7.66
2811  ,2026-05-08,11,99,27425294,9.37
2811  ,2026-05-08,12,19,9304173,3.18
2811  ,2026-05-08,13,13,9111191,3.11
2811  ,2026-05-08,14,6,5377874,1.83
2811  ,2026-05-08,15,28,76559762,26.17
2811  ,2026-05-08,17,52402,292500000,100.0
2812  ,2026-05-08,1,71615,12563433,0.2
2812  ,2026-05-08,2,92902,214222744,3.55
2812  ,2026-05-08,3,30370,218717562,3.63
2812  ,2026-05-08,4,15496,190592138,3.16
2812  ,2026-05-08,5,8552,149380464,2.48
2812  ,2026-05-08,6,9342,228955387,3.8
2812  ,2026-05-08,7,4850,167952273,2.78
2812  ,2026-05-08,8,2944,132367048,2.19
2812  ,2026-05-08,9,6030,419820194,6.97
2812  ,2026-05-08,10,3015,412766068,6.85
2812  ,2026-05-08,11,1125,306074535,5.08
2812  ,2026-05-08,12,315,151815565,2.52
2812  ,2026-05-08,13,124,86022828,1.42
2812  ,2026-05-08,14,67,60028964,0.99
2812  ,2026-05-08,15,232,3270346718,54.31
2812  ,2026-05-08,17,246979,6021625921,100.0
2816  ,2026-05-08,1,6974,1209167,0.54
2816  ,2026-05-08,2,3055,6293160,2.81
2816  ,2026-05-08,3,571,4390627,1.96
2816  ,2026-05-08,4,200,2522064,1.12
2816  ,2026-05-08,5,129,2369545,1.05
2816  ,2026-05-08,6,106,2687794,1.2
2816  ,2026-05-08,7,53,1886690,0.84
2816  ,2026-05-08,8,39,1797570,0.8
2816  ,2026-05-08,9,90,6364190,2.84
2816  ,2026-05-08,10,46,6416031,2.86
2816  ,2026-05-08,11,37,10398433,4.65
2816  ,2026-05-08,12,9,4761973,2.12
2816  ,2026-05-08,13,4,2843912,1.27
2816  ,2026-05-08,14,1,946000,0.42
2816  ,2026-05-08,15,14,168720844,75.45
2816  ,2026-05-08,17,11328,223608000,100.0
2820  ,2026-05-08,1,36825,3521428,0.26
2820  ,2026-05-08,2,22808,53908812,4.01
2820  ,2026-05-08,3,6503,52740606,3.92
2820  ,2026-05-08,4,2401,30438030,2.26
2820  ,2026-05-08,5,1827,33620172,2.5
2820  ,2026-05-08,6,1645,41850487,3.11
2820  ,2026-05-08,7,717,25745480,1.91
2820  ,2026-05-08,8,550,25780401,1.91
2820  ,2026-05-08,9,975,72614601,5.4
2820  ,2026-05-08,10,428,61153487,4.55
2820  ,2026-05-08,11,186,52571131,3.91
2820  ,2026-05-08,12,53,25647760,1.9
2820  ,2026-05-08,13,21,14975423,1.11
2820  ,2026-05-08,14,9,7743977,0.57
2820  ,2026-05-08,15,57,840648205,62.59
2820  ,2026-05-08,17,75005,1342960000,100.0
2825  ,2026-05-08,1,7154,1617309,12.83
2825  ,2026-05-08,2,1819,3935893,31.24
2825  ,2026-05-08,3,287,1995801,15.84
2825  ,2026-05-08,4,118,1408200,11.17
2825  ,2026-05-08,5,30,523846,4.15
2825  ,2026-05-08,6,44,1041928,8.27
2825  ,2026-05-08,7,9,310161,2.46
2825  ,2026-05-08,8,3,141144,1.12
2825  ,2026-05-08,9,7,476557,3.78
2825  ,2026-05-08,10,3,430656,3.41
2825  ,2026-05-08,11,0,0,0.0
2825  ,2026-05-08,12,0,0,0.0
2825  ,2026-05-08,13,1,714440,5.67
2825  ,2026-05-08,14,0,0,0.0
2825  ,2026-05-08,15,0,0,0.0
2825  ,2026-05-08,17,9475,12595935,100.0
2827  ,2026-05-08,1,21181,5139670,3.96
2827  ,2026-05-08,2,6566,13700670,10.57
2827  ,2026-05-08,3,1126,7768710,5.99
2827  ,2026-05-08,4,507,6032344,4.65
2827  ,2026-05-08,5,178,3127367,2.41
2827  ,2026-05-08,6,310,7311138,5.64
2827  ,2026-05-08,7,96,3262314,2.51
2827  ,2026-05-08,8,80,3537251,2.72
2827  ,2026-05-08,9,136,9675418,7.46
2827  ,2026-05-08,10,89,11838705,9.13
2827  ,2026-05-08,11,38,10620143,8.19
2827  ,2026-05-08,12,9,4603774,3.55
2827  ,2026-05-08,13,3,1922970,1.48
2827  ,2026-05-08,14,3,2627448,2.02
2827  ,2026-05-08,15,16,38419025,29.64
2827  ,2026-05-08,17,30338,129586947,100.0
2831  ,2026-05-08,1,15197,3987355,0.33
2831  ,2026-05-08,2,13548,40705652,3.41
2831  ,2026-05-08,3,5758,47209049,3.95
2831  ,2026-05-08,4,1539,19802744,1.66
2831  ,2026-05-08,5,1676,32490389,2.72
2831  ,2026-05-08,6,1310,35628722,2.98
2831  ,2026-05-08,7,585,21768753,1.82
2831  ,2026-05-08,8,649,31403894,2.63
2831  ,2026-05-08,9,1071,83188314,6.97
2831  ,2026-05-08,10,458,68387645,5.73
2831  ,2026-05-08,11,231,68775422,5.76
2831  ,2026-05-08,12,60,29677155,2.48
2831  ,2026-05-08,13,26,18211897,1.52
2831  ,2026-05-08,14,11,10326000,0.86
2831  ,2026-05-08,15,70,681341128,57.11
2831  ,2026-05-08,17,42189,1192904119,100.0
2832  ,2026-05-08,1,12611,1821716,0.71
2832  ,2026-05-08,2,4384,10065314,3.96
2832  ,2026-05-08,3,1030,7550744,2.97
2832  ,2026-05-08,4,406,5056422,1.99
2832  ,2026-05-08,5,190,3315602,1.3
2832  ,2026-05-08,6,208,5030671,1.98
2832  ,2026-05-08,7,118,4124742,1.62
2832  ,2026-05-08,8,85,3815727,1.5
2832  ,2026-05-08,9,156,11184304,4.41
2832  ,2026-05-08,10,92,13232922,5.21
2832  ,2026-05-08,11,47,13460255,5.3
2832  ,2026-05-08,12,15,7482573,2.95
2832  ,2026-05-08,13,7,4810183,1.89
2832  ,2026-05-08,14,3,2786706,1.09
2832  ,2026-05-08,15,23,159802399,63.02
2832  ,2026-05-08,17,19375,253540280,100.0
2834  ,2026-05-08,1,119938,22991543,0.23
2834  ,2026-05-08,2,137311,313745580,3.22
2834  ,2026-05-08,3,45290,322570627,3.31
2834  ,2026-05-08,4,26158,321450046,3.3
2834  ,2026-05-08,5,11552,202923714,2.08
2834  ,2026-05-08,6,14974,365307302,3.75
2834  ,2026-05-08,7,7063,245110440,2.52
2834  ,2026-05-08,8,4432,198599012,2.04
2834  ,2026-05-08,9,9167,635212420,6.53
2834  ,2026-05-08,10,4809,655360471,6.74
2834  ,2026-05-08,11,1906,520869638,5.35
2834  ,2026-05-08,12,534,260188425,2.67
